4777745.280000,-1379012.941440,-9510.480000,1759236.791040,1576521.180000,-575200.064640,1324531.722240,0
2369719.203297,-11286897.391619,304325.686813,1778433.742302,802679.752747,2617947.723101,639895.755947,4
5098376.470588,2190730.740891,-268530.882353,292724.493181,1928913.529412,-904592.799715,497400.506819,8
2706826.758621,5149160.895125,-27620.896552,-737454.348157,103681.241379,-309963.639952,-57963.458740,1
3228116.339286,5795389.535502,184623.035714,-491453.917942,165088.214286,-554275.531463,-199883.426871,1
4337090.540541,19252251.974677,-763463.108108,-8277570.025566,1081861.621622,-2686567.184076,-183713.995617,7
6476566.288089,6740234.757944,-178002.008310,-1445588.938122,2233969.529086,-123590.967265,-612549.114571,9
3214532.417062,-11713087.533523,53936.729858,2823952.076997,602476.777251,1994820.708205,-172135.739314,4
3128523.233533,6136652.362222,212329.491018,-186766.749077,169597.904192,-612348.207716,-231828.766539,1
4445583.144105,18473157.564120,-766690.349345,-8457468.564863,1143437.816594,-2874179.305505,-332312.668141,7
6368232.314050,5996455.577943,-30057.685950,-1785146.433076,2355552.314050,60427.891993,-1176814.780183,9
3231395.416667,-16564868.078704,243574.583333,1451537.523148,1212572.559524,3420883.746693,246740.391629,4
3023902.138554,5940099.073160,183474.036145,44101.785455,162014.096386,-524935.841196,-206762.765278,1
4733871.674009,19311654.803897,-741144.581498,-9385257.763783,1103228.854626,-2866157.777950,-248668.365192,7
6255705.561960,7658177.912199,-8581.815562,-840757.200708,1965529.711816,251860.002907,-1100272.481127,9
3467609.066148,-18366192.343109,257787.140078,1620917.756136,1196182.178988,3572565.006813,477130.183803,4
3425107.840909,4046872.523244,152011.875000,-694471.491477,182532.187500,-526024.069602,-196718.554688,1
4598816.215596,21267878.903291,-701328.371560,-8027958.119687,836752.087156,-1717700.454086,52432.150913,7
6624664.720000,5318382.975573,-72387.360000,-1784139.381120,2341903.680000,-20024.509440,-1085169.905280,9
3464243.809524,-18231245.752079,213127.380952,1948321.107332,1212970.238095,3583287.626606,24981.969010,4
3465361.783784,6350264.262381,10646.594595,-575916.781008,193132.864865,-516922.022498,-100274.389481,1
4384204.174528,20249777.028524,-726181.061321,-7794639.864943,844380.778302,-1685120.850614,-75555.426531,7
6954417.891892,9943619.669540,6889.135135,-1580111.676114,2624824.581081,-675991.268371,-786259.422644,9
3425122.983871,-17088978.968522,229975.040323,2337832.139048,1104428.649194,3408128.583832,49166.897275,4
3464727.047872,3919768.877037,150681.941489,-278553.893447,197851.515957,-480804.390278,-146793.292497,1
4404826.901408,19877309.892878,-707229.929577,-7668443.313827,849013.521127,-1884999.001190,-122216.679230,7
6510368.571429,7112564.081633,-75589.285714,-1346634.183673,2331396.954178,158879.335772,-534775.911974,9
3403661.383399,-17847880.251996,213201.166008,1806615.306519,1198288.339921,3464711.460498,54156.225062,4
3183437.790698,4194233.518118,55210.465116,-440025.324500,144691.744186,-392270.402921,-37995.551650,1
3069338.481308,10456952.045157,-86296.051402,-1430157.354791,652157.733645,-1643823.344834,3262.659184,9
3725995.631068,18856365.660288,-191017.281553,-3325535.064568,652507.864078,-2413820.673956,-36785.330380,7
2972644.121622,-13699427.130509,138960.067568,2758373.826394,825351.148649,2301324.418067,-635617.685659,4
3013907.604790,6008321.026928,203488.473054,-51848.021980,172037.964072,-621510.067231,-229161.347126,1
3582950.909091,8820870.550964,-13430.000000,-1011147.489177,825155.714286,-2642915.670996,-198257.006803,9
3958401.428571,19576755.918367,-113292.857143,-2724251.790652,771874.423963,-3252270.335747,-369378.371169,7
3284011.728395,-16959716.754052,184655.679012,2508118.531220,1149875.802469,3630631.346848,-325552.029670,4
3034188.171429,6016847.824653,203791.628571,235840.128490,183430.971429,-576662.462204,-197125.799510,1
3366342.586957,8401991.760681,27192.978261,-673078.120605,883387.630435,-2498958.293762,-271202.593951,9
3770164.225352,17126237.865503,-120047.535211,-2751672.254513,802943.521127,-3356286.309264,-496658.040733,7
3271127.459016,-16757988.027412,187188.811475,2587637.205052,1161624.282787,3657793.721110,-319752.036583,4
2930427.827103,8300605.538912,26839.345794,-542230.984365,671031.308411,-1819542.377064,-88138.236527,9
3782403.966346,15632823.130778,-126683.509615,-2378205.042992,792809.711538,-3589566.770525,-408037.250370,7
3175268.464730,-16597464.287805,204948.049793,2165209.350907,1162901.576763,3606075.143851,-211132.228956,4
3071291.339286,6569647.958121,217644.017857,3841.136267,181522.053571,-653040.995961,-266981.440264,1
3578908.000000,9619379.733333,15368.000000,-1091437.683333,858201.437500,-2490349.266667,-258678.206771,9
3675236.538462,14887796.272189,-97311.923077,-2491901.494083,796816.153846,-3688059.718935,-372505.207101,7
3126994.468085,-16188741.607062,128742.446809,2105158.860570,1086347.744681,3400753.717972,-265093.992033,4
3345532.092391,2843918.365725,116216.250000,-351344.959239,169447.500000,-281815.190217,-57948.750000,1
3094414.375000,9959120.920139,-91254.583333,-1352584.733796,652511.944444,-1595453.804012,-38227.875514,9
4180384.625551,19007626.413282,-118740.132159,-3116273.460770,952531.718062,-3821385.758893,10229.226843,7
3178675.937500,-15254074.986979,111408.437500,2279097.075521,1123732.937500,3449263.388021,-332591.249479,4
6353329.775281,-6769086.927576,-495034.269663,-3789999.451668,1587568.876404,239476.223541,-581608.681564,2
6637647.838983,-8361614.823327,247060.423729,2184850.792876,2442516.779661,583759.635162,2232250.546778,6
3436641.120000,-7912996.571520,-244883.640000,4056483.157440,902908.080000,2076660.448320,-1496436.647040,4
7307073.030822,-7068001.504856,-337952.722603,-4155616.214932,1990595.496575,59247.490266,-1045994.573912,2
6643380.000000,-4247380.588235,-557115.000000,-3435627.794118,1723256.250000,154208.602941,-134312.261029,2
6094410.553846,-6220862.974012,156840.692308,2055300.736331,1955614.615385,647494.370414,1939087.597633,6
3478566.000000,-9105426.847059,-155211.000000,3502353.494118,864996.000000,2089503.211765,-1253275.623529,4
6414720.437956,-3740705.062070,-445373.321168,-3043133.711173,1824315.602190,13990.694763,-1068959.660344,2
6289056.468401,-4911339.623830,-631515.557621,-2707853.351875,1746097.806691,-451038.742900,-647604.104974,2
6599088.253521,-6536903.796707,22919.112676,3707021.618052,2382241.605634,456824.777663,1941127.504939,6
3523513.204633,-5376362.956575,-250643.339768,4208360.695801,915731.583012,1394366.149655,-1592168.529390,4
6469559.230769,-2353294.575937,-239745.769231,-3877904.081431,1594906.373626,-576268.696816,-550362.911887,2
6195410.544747,-1482568.216324,-513887.509728,-3652675.347999,1343564.241245,-436689.984406,-424387.771957,2
6218712.127660,-6005608.777727,203690.744681,1776564.683115,1929219.939210,917822.837418,1718776.183609,6
3533535.992218,-8388515.843389,-164777.626459,3419216.591621,856536.070039,2007351.189723,-1214980.530818,4
6716776.684783,-3752486.249606,-690765.434783,-4097213.089162,1723430.434783,-679207.309389,-591027.763075,2
6148340.307692,-6184131.805917,-691042.153846,-1803088.281657,1614796.326923,200819.048521,-865785.060799,2
6457934.076246,-6251736.340761,33148.504399,3559480.643097,2312604.721408,89453.327199,2069596.188457,6
3569186.956522,-7023755.242596,-230497.826087,4270294.593573,1178266.304348,2286670.321361,-2161832.155010,4
6524906.250000,-4012375.863971,-419362.500000,-4346927.536765,1641315.000000,64734.705882,-324852.352941,2
6504240.229008,-4092985.816677,-489399.503817,-3611098.760562,1562734.408397,-423482.085543,-579591.656081,2
6414566.991018,-5948684.930618,206653.068862,2508008.360285,1930069.805389,955494.856574,1498091.169457,6
3703375.505618,-6842003.356479,-165910.449438,4086326.420906,1094545.955056,2509352.057821,-1818351.591971,4
5329377.119565,-1817606.852946,410064.021739,1039200.908160,1484938.913043,985105.678954,374575.182735,5
6312321.440922,-4321863.157488,205164.034582,3889354.317534,2457481.296830,1512152.181315,2488331.381458,6
3237805.714286,-8184579.903962,-183115.714286,3341502.172869,833905.714286,1827949.339736,-1427774.045618,4
3208818.000000,-8571488.400000,-199512.000000,3274910.600000,806548.000000,1944813.600000,-1452251.066667,4
5681012.260274,822675.745919,449322.226027,2008191.752674,1937695.222603,1109226.110199,572934.056225,5
6289851.372832,-6172384.083665,310176.546243,2954426.251128,2387587.846821,1772927.923920,2509188.114371,6
3252634.913793,-8345835.040131,-174514.525862,3078467.677616,777441.142241,1935667.837768,-1429188.765049,4
3208945.822785,-8695173.619612,-202612.025316,3080106.933184,775641.139241,1919081.677616,-1367585.070769,4
5457276.857143,-236596.702041,354100.285714,1754042.375510,1601385.428571,160951.420408,406688.987755,5
6391869.939759,-4698108.636232,233730.542169,3181738.569459,2293645.120482,843182.392945,2496878.824938,6
3415535.280000,-9878580.178560,-231399.240000,4152735.612480,1124239.920000,2713682.468160,-1994413.409280,4
3182191.750000,-9174493.204167,-214019.375000,3195702.677083,782185.937500,1847515.286458,-1342326.861979,4
5527528.297872,-625167.830089,413660.638298,1083396.083447,1508476.010638,860885.746190,256520.008299,5
6475186.827195,-5513548.317377,276503.796034,3357511.020552,2486131.529745,1872732.699965,2854925.925896,6
3458635.722656,-7940960.330658,-280598.613281,4010308.059540,1182163.066406,2838528.725739,-2443674.019318,4
3170350.978723,-8640360.591580,-194640.957447,2831646.634224,724351.914894,1799218.795383,-1205513.250340,4
6612881.864407,-1998939.619841,180143.813559,973129.357464,2384884.618644,138568.883463,504385.710524,8
5289951.301115,-572164.137588,247923.513011,820398.995799,1113985.985130,486654.963378,165907.875098,5
6408786.614583,3191537.161820,137349.375000,-6859729.544271,1699702.500000,-917823.802083,-3256318.125000,3
3269330.097656,-8207882.203217,-147674.882812,3592151.957703,1075554.140625,2992230.357056,-1585954.259033,4
6744339.512195,-1685831.748959,38554.756098,608759.735277,2718834.878049,73655.660321,689199.720405,8
5789053.350000,1000886.373000,250471.200000,750488.256000,1575886.400000,1000635.232000,367108.970667,5
6459930.427046,-2329214.094806,-123490.782918,-7422502.415750,1671144.768683,726462.999455,-3295298.618812,3
3321091.325301,-6675954.478637,-99402.891566,3696567.891324,844009.036145,1732658.145836,-1309934.527024,4
6647328.913043,-1639405.845936,56191.467391,811302.685492,2745212.894022,-200070.592805,559806.724879,8
5701982.265101,1190364.981983,222550.822148,685834.324805,1561398.372483,844493.369893,356640.202018,5
6616377.491289,-2001513.794753,-12297.752613,-7566761.110551,1761650.174216,-21300.881946,-3629495.036361,3
3293846.220000,-8011815.526080,-180096.300000,4288779.883200,1051339.500000,2452063.272000,-1676567.880000,4
6622508.494475,-2524218.737981,-161324.129834,822573.732029,2524531.698895,414435.478923,518890.923201,8
5705639.498328,-398145.581034,201191.588629,626663.069037,1536810.802676,859774.832664,114456.393888,5
6164415.166052,-738823.668932,-163823.856089,-6466574.735706,1329692.324723,378406.586988,-2627021.687341,3
3528682.472325,-6908063.540121,-302806.383764,4751847.643414,1183250.811808,2129689.882899,-2262608.253564,4
6348283.846154,801931.242604,119902.307692,1098442.984878,2490130.940171,-922873.035284,246995.950276,8
5641102.246622,-452863.358177,286778.513514,1327136.929328,1563025.945946,754339.174580,161032.220599,5
6136310.989399,3749125.609509,169952.544170,-6018725.292862,1632169.399293,-1068246.462311,-3455158.868759,3
3413990.019231,-8179227.203698,-133238.480769,3541800.523225,1078190.019231,2937333.027071,-1323313.092160,4
6511022.028169,-357297.606903,89854.098592,1120796.612458,2460594.845070,-541152.283158,646116.323031,8
5552322.680412,-2076026.087788,321733.762887,1255048.777235,1534991.340206,943418.450951,296185.771779,5
6092367.942238,3799896.566227,163920.812274,-6284570.248211,1647156.389892,-1285283.094593,-3428487.525838,3
3311050.465116,-8032471.038399,-99082.325581,3875708.912926,1093981.627907,3000634.970254,-1735436.556697,4
6551281.150685,8071.383074,74985.369863,659485.002289,2726191.726027,20843.444474,588533.078777,8
5906986.565657,-1075033.746216,304365.252525,1807758.046798,1576870.202020,451131.757304,268230.449614,5
6661714.042553,2749400.713747,-106696.702128,-8242726.599517,1718335.585106,-571969.707258,-4062768.908254,3
3536085.947955,-6978082.953663,-235273.048327,3964968.587637,1103124.312268,2314808.800044,-2037960.782327,4
6255469.679300,-2008119.882617,266470.539359,-206757.003672,2279313.411079,33088.675934,309988.658722,8
5644262.727273,-1175077.933884,569299.090909,1257455.729044,1955448.457792,477359.096812,339692.885710,5
5611736.000000,2965443.043137,344966.000000,-6680410.956863,1360376.000000,-1047816.956863,-3020984.956863,3
3864481.732852,-8850144.051923,9970.776173,3412162.696959,1029435.920578,2620095.421874,-1068995.380756,4
6481809.401709,177936.272433,194373.205128,258365.469720,2486694.615385,-631906.411352,435383.971072,8
5453734.383803,-2341267.191653,550354.647887,978088.440785,1437654.084507,661174.481254,561622.299147,5
5592034.838710,43576.342352,50214.435484,-6884744.535640,1258193.649194,-389486.197320,-2697379.427517,3
3832700.105263,-8987406.814774,-81730.631579,3633629.590397,1167493.789474,2967561.861126,-1624503.938689,4
6734962.085635,-1497909.533134,225506.643646,-236420.773633,2330216.063536,-304326.407314,454467.443301,8
5758430.364583,-1690895.819951,432297.604167,1188005.586661,1582101.458333,532781.303530,361729.846644,5
6121505.852273,-1392446.605975,8209.261364,-7181141.514721,1350726.306818,-298442.573605,-2704127.413481,3
3568873.516484,-6157503.937930,-213894.560440,3937786.911605,1139325.054945,2409203.961478,-1933113.774504,4
6519191.694915,1568736.558460,206459.237288,449440.124964,2487085.593220,-325176.424878,659163.612946,8
6042976.753247,-1205970.824760,629316.818182,681438.426800,2012164.431818,937467.157615,882997.298554,5
6262026.803571,2467183.916709,128900.678571,-8054071.139541,1627522.928571,-1021944.062755,-3632889.609184,3
3757233.516484,-7605953.754780,-228055.934066,3936968.570624,1151066.263736,3018987.286157,-2173487.595299,4
6620782.870879,1702221.779752,145010.934066,267509.272733,2542024.945055,-829856.883529,439417.995411,8
5624602.105263,-1344314.792244,457818.947368,631695.606648,1526442.526316,1419425.407202,751030.966574,5
6387929.340659,-1224879.274242,83617.582418,-8147225.324236,1626307.802198,-1305601.683371,-3587838.736465,3
6551281.150685,8071.383074,74985.369863,659485.002289,2726191.726027,20843.444474,588533.078777,8
5906986.565657,-1075033.746216,304365.252525,1807758.046798,1576870.202020,451131.757304,268230.449614,5
6661714.042553,2749400.713747,-106696.702128,-8242726.599517,1718335.585106,-571969.707258,-4062768.908254,3
3536085.947955,-6978082.953663,-235273.048327,3964968.587637,1103124.312268,2314808.800044,-2037960.782327,4
6255469.679300,-2008119.882617,266470.539359,-206757.003672,2279313.411079,33088.675934,309988.658722,8
5644262.727273,-1175077.933884,569299.090909,1257455.729044,1955448.457792,477359.096812,339692.885710,5
5611736.000000,2965443.043137,344966.000000,-6680410.956863,1360376.000000,-1047816.956863,-3020984.956863,3
3864481.732852,-8850144.051923,9970.776173,3412162.696959,1029435.920578,2620095.421874,-1068995.380756,4
6481809.401709,177936.272433,194373.205128,258365.469720,2486694.615385,-631906.411352,435383.971072,8
5453734.383803,-2341267.191653,550354.647887,978088.440785,1437654.084507,661174.481254,561622.299147,5
5592034.838710,43576.342352,50214.435484,-6884744.535640,1258193.649194,-389486.197320,-2697379.427517,3
