0.140206,0.081108,0.042406,0.015024,-0.003541,-0.001318,-0.001358,3
0.127434,0.050144,0.008352,0.003883,0.000221,0.000182,0.000006,5
0.153699,0.121865,1.373115,0.460134,3.344560,0.045589,-1.480176,7
0.103566,0.030627,0.000718,0.000244,0.000001,0.000009,-0.000001,8
0.139131,0.078717,0.059996,0.021472,-0.006337,-0.001756,-0.004386,3
0.119214,0.051870,0.008514,0.005390,0.000361,0.000387,0.000053,5
0.160244,0.136438,1.438012,0.458719,3.354546,0.046892,-1.620932,7
0.103076,0.030320,0.001542,0.000971,0.000010,0.000053,0.000006,8
0.138578,0.067431,0.087394,0.026351,-0.009195,-0.001816,-0.008681,3
0.137201,0.077801,0.003026,0.002485,0.000068,0.000171,0.000009,5
0.147842,0.088443,1.346541,0.312403,1.594883,0.022904,-1.249731,7
0.108063,0.044797,0.000149,0.000026,-0.000000,-0.000001,-0.000000,8
0.136996,0.073705,0.025874,0.015915,-0.000357,-0.000598,-0.003210,3
0.133855,0.070343,0.003860,0.000736,0.000012,0.000033,0.000003,5
0.167410,0.132701,1.861166,0.485053,3.799396,0.045654,-2.608536,7
0.104673,0.038638,0.000269,0.000100,0.000000,0.000005,0.000000,8
0.191072,0.136899,2.842937,0.451251,3.502457,0.039343,-3.722338,7
0.121424,0.027579,0.015562,0.004820,-0.000312,-0.000217,-0.000277,6
0.173141,0.097309,2.497781,0.384171,2.956259,0.033090,-2.328657,7
0.126590,0.026600,0.009021,0.003950,0.000216,0.000157,-0.000094,9
0.191991,0.143231,2.690608,0.383347,2.640777,0.034927,-2.860725,7
0.126675,0.032732,0.008813,0.002350,-0.000090,-0.000072,-0.000058,6
0.168934,0.107055,2.531189,0.613116,7.059033,0.060359,-2.916883,7
0.122293,0.032543,0.004026,0.001278,0.000029,0.000069,0.000001,9
0.158537,0.072554,2.230835,0.382858,2.936978,0.028675,-1.973180,7
0.122414,0.026291,0.033419,0.006599,-0.000792,-0.000221,-0.000577,6
0.167633,0.097942,2.444425,0.587512,6.538744,0.055308,-2.610688,7
0.121512,0.035933,0.001390,0.002518,0.000046,0.000150,0.000011,9
0.183535,0.136786,2.658116,0.523228,5.330748,0.054968,-3.107855,7
0.123443,0.031965,0.005531,0.003259,-0.000095,-0.000062,-0.000100,6
0.175182,0.142385,3.309937,1.166911,22.536910,0.137471,-4.245467,7
0.123301,0.037908,0.001589,0.000252,-0.000002,-0.000012,0.000000,9
0.183506,0.153698,3.177281,0.929617,15.064566,0.110189,-5.320714,7
0.120267,0.025137,0.031279,0.007787,-0.001035,-0.000293,-0.000637,6
0.166791,0.090991,2.361749,0.493595,4.677034,0.042508,-2.554824,7
0.127067,0.029554,0.005060,0.000608,-0.000007,-0.000019,-0.000008,9
0.115881,0.018270,0.002245,0.003518,0.000099,-0.000095,-0.000004,6
0.124583,0.049685,0.441853,0.068903,0.100550,0.004240,-0.065906,6
0.138384,0.073733,0.807287,0.190285,0.665639,0.014377,-0.336359,9
0.125476,0.056567,0.534582,0.123495,0.289069,0.008553,-0.130857,6
0.124046,0.050408,0.481642,0.067125,0.087952,0.003725,-0.082655,6
0.136613,0.079390,0.669573,0.169782,0.544461,0.014362,-0.176809,6
0.138647,0.069810,0.905536,0.270886,1.310164,0.021467,-0.288857,9
0.120817,0.048355,0.390313,0.062191,0.078291,0.003706,-0.057087,6
0.122678,0.049876,0.450969,0.056142,0.073347,0.003472,-0.050992,6
0.124571,0.051019,0.437920,0.068476,0.105472,0.004556,-0.054187,6
0.154410,0.108017,1.408568,0.533533,4.522723,0.053070,-0.968209,9
0.120811,0.046151,0.463119,0.078894,0.124873,0.004564,-0.084548,6
0.126337,0.044711,0.444012,0.051849,0.067011,0.003121,-0.041214,6
0.129949,0.071094,0.539357,0.135026,0.346363,0.010834,-0.113193,6
0.144360,0.069269,0.868463,0.180458,0.619369,0.013699,-0.356014,9
0.123106,0.048522,0.493090,0.081918,0.137863,0.004913,-0.089997,6
0.133670,0.074843,0.605111,0.143540,0.396187,0.011577,-0.148306,6
0.125064,0.052111,0.540798,0.097368,0.198188,0.006514,-0.103166,6
0.151558,0.084602,0.912778,0.173673,0.595173,0.014030,-0.352023,9
0.121642,0.047358,0.439507,0.070551,0.102770,0.004278,-0.069802,6
0.133102,0.053584,0.673880,0.104214,0.228292,0.006672,-0.155416,6
0.192241,0.232902,2.180129,0.798006,9.801452,0.115044,-3.836876,7
0.111216,0.031275,0.000152,0.000237,0.000000,-0.000006,-0.000000,8
0.142247,0.098550,0.692805,0.212608,0.782908,0.019712,-0.229920,9
0.123704,0.072643,0.415971,0.112066,0.228574,0.008949,-0.079359,6
0.140530,0.139727,0.523879,0.195390,0.621164,0.020868,-0.070271,3
0.196617,0.252535,1.778713,0.590199,5.367131,0.084947,-2.786029,7
0.111553,0.031931,0.002631,0.000359,0.000002,-0.000017,0.000003,8
0.134127,0.080589,0.591439,0.165340,0.490190,0.013589,-0.164439,9
0.124155,0.071859,0.391860,0.094253,0.172161,0.007497,-0.056316,6
0.195871,0.234917,2.106593,0.619003,6.017918,0.082710,-3.707939,7
0.109735,0.029402,0.000147,0.000709,0.000002,0.000027,0.000001,8
0.122521,0.059034,0.458540,0.106915,0.223989,0.007746,-0.076608,9
0.121273,0.064479,0.341425,0.065241,0.084683,0.004533,-0.048062,6
0.209959,0.291095,2.075350,0.676977,6.913649,0.100144,-4.073156,7
0.116676,0.035783,0.001798,0.000453,0.000001,0.000027,0.000004,8
0.139372,0.094109,0.679105,0.223744,0.845927,0.020666,-0.212287,9
0.125021,0.071329,0.332386,0.056986,0.060608,0.003696,-0.049775,6
0.166717,0.140270,1.422797,0.324868,1.615935,0.032381,-1.505651,7
0.115408,0.045987,0.000171,0.000289,0.000001,0.000006,0.000000,8
0.140518,0.098591,0.634889,0.197752,0.666787,0.018107,-0.215338,9
0.128063,0.081639,0.429359,0.116795,0.252993,0.010148,-0.066335,6
0.111598,0.043429,0.395805,0.090100,0.163165,0.005616,-0.048249,9
0.117715,0.051662,0.476867,0.101810,0.212378,0.006949,-0.072246,6
0.102700,0.028377,0.004406,0.000106,-0.000000,0.000004,-0.000001,8
0.156442,0.103574,2.238617,0.759389,9.501451,0.074389,-2.784854,7
0.115492,0.052463,0.468486,0.131367,0.317792,0.009141,-0.072222,9
0.123598,0.069445,0.601310,0.201685,0.693240,0.016495,-0.112805,6
0.100503,0.031171,0.011150,0.000420,0.000009,0.000023,-0.000002,6
0.146970,0.091287,1.398410,0.366961,2.389682,0.032366,-1.095310,8
0.112366,0.044911,0.345976,0.071008,0.106446,0.004507,-0.032504,9
0.114822,0.043050,0.363500,0.051844,0.058231,0.002826,-0.040920,6
0.103436,0.031151,0.006898,0.000232,0.000002,0.000011,-0.000002,8
0.116219,0.055870,0.400618,0.117319,0.248360,0.008400,-0.054836,9
0.117313,0.052848,0.430258,0.087654,0.158185,0.005912,-0.062881,6
0.103048,0.033222,0.010121,0.000493,0.000007,0.000024,-0.000008,8
0.159392,0.120232,1.895814,0.625960,6.533687,0.066086,-1.951708,7
0.110782,0.042574,0.329579,0.066089,0.092605,0.004042,-0.030627,9
0.119835,0.061879,0.538104,0.165683,0.481570,0.012593,-0.113252,6
0.102254,0.036512,0.010661,0.000825,0.000024,0.000050,-0.000003,8
0.161251,0.124987,2.584971,1.004966,15.836929,0.109638,-3.399862,7
0.134204,0.058123,0.014942,0.003755,0.000245,0.000145,0.000139,5
0.154545,0.078762,0.061486,0.011433,0.000369,0.000055,0.003009,2
0.114954,0.027706,0.001397,0.001594,0.000003,0.000042,-0.000024,8
0.113278,0.026680,0.034848,0.011887,-0.000774,-0.000127,-0.002292,6
0.133993,0.060583,0.006555,0.002291,0.000082,0.000104,-0.000035,5
0.158862,0.111634,0.043368,0.019717,0.003615,0.000729,0.004492,8
0.112713,0.030813,0.002297,0.000773,0.000001,0.000018,-0.000010,2
0.116053,0.035984,0.039223,0.014776,0.000372,0.000129,-0.003538,6
0.144086,0.070237,0.007666,0.002674,0.000120,0.000095,0.000017,5
0.117814,0.031335,0.001327,0.000579,-0.000004,-0.000022,-0.000003,8
0.114424,0.032871,0.020402,0.007872,-0.000507,-0.000139,-0.000859,6
0.150667,0.063571,0.000997,0.007146,0.000100,0.000495,-0.000162,5
0.169036,0.116529,0.065666,0.010499,-0.002650,-0.001118,0.000759,2
0.112271,0.027053,0.002768,0.001046,-0.000006,-0.000024,-0.000017,8
0.123268,0.031413,0.039348,0.017835,0.000998,0.000349,-0.004618,6
0.144097,0.066503,0.008496,0.012329,0.001212,0.000829,-0.000352,5
0.171555,0.112332,0.055132,0.028995,0.010823,0.002156,0.004153,2
0.117605,0.032361,0.000715,0.000327,-0.000001,-0.000018,-0.000001,8
0.114612,0.026177,0.041772,0.011346,-0.000847,-0.000017,-0.002320,6
0.164485,0.116815,0.054152,0.020981,0.004713,0.000597,0.005273,2
0.111566,0.025586,0.028096,0.012617,0.000717,0.000104,-0.002265,6
0.132792,0.057202,0.022364,0.004369,0.000392,0.000031,0.000182,5
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.160737,0.098594,0.032477,0.008514,-0.000649,-0.000603,0.001258,2
0.110729,0.029383,0.026772,0.012598,0.001203,0.000239,-0.001976,6
0.128171,0.046889,0.009782,0.002796,0.000093,0.000100,-0.000113,5
0.192538,0.330245,0.002394,0.000256,-0.000002,-0.000046,0.000000,1
0.164907,0.125894,0.042879,0.008774,-0.000743,-0.000777,0.001531,2
0.113780,0.033683,0.038846,0.015681,0.001761,0.000301,-0.003446,6
0.135853,0.072324,0.020632,0.003065,-0.000115,-0.000208,0.000215,5
0.184229,0.297668,0.042734,0.025765,0.008478,0.004010,0.001102,1
0.169082,0.126660,0.043787,0.012575,-0.000163,-0.000658,0.002946,2
0.112295,0.029659,0.011875,0.009776,0.000232,0.000071,-0.001027,6
0.127502,0.048264,0.014705,0.001607,0.000044,0.000071,-0.000064,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.161648,0.093147,0.070612,0.029243,0.010055,0.001045,0.008687,2
0.113153,0.033234,0.027305,0.010007,0.000320,0.000087,-0.001623,6
0.132428,0.044562,0.017212,0.002485,0.000147,-0.000029,0.000070,5
0.196536,0.344957,0.005730,0.004903,0.000260,0.000909,0.000001,1
0.162328,0.098634,0.068218,0.026870,0.008485,0.001046,0.007768,2
0.114807,0.034342,0.033582,0.013804,0.001105,0.000222,-0.002759,6
0.130161,0.049751,0.015771,0.000999,-0.000039,-0.000063,0.000008,5
0.200132,0.360074,0.111956,0.085202,0.083202,0.016075,-0.001427,1
0.164338,0.228586,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.136141,0.035611,1.405806,0.203691,0.297435,0.007542,-1.048617,7
0.165524,0.120408,0.036650,0.011461,0.000272,-0.000375,0.002333,2
0.109807,0.028443,0.017947,0.009348,0.000429,0.000056,-0.001132,6
0.133237,0.058127,0.008897,0.001199,0.000014,-0.000060,0.000036,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.160021,0.096084,0.056645,0.016358,0.002898,0.000334,0.004049,2
0.111053,0.027677,0.028981,0.008573,0.000299,0.000128,-0.001318,6
0.132195,0.060579,0.015273,0.001651,-0.000031,-0.000111,0.000077,5
0.200132,0.360074,0.111956,0.085202,0.083202,0.016075,-0.001427,1
0.158000,0.092945,0.076537,0.024324,0.008035,0.001097,0.006752,2
0.112221,0.028428,0.034084,0.010934,0.000446,0.000171,-0.002063,6
0.129970,0.054308,0.009211,0.000867,-0.000017,-0.000064,0.000018,5
0.194442,0.337909,0.054278,0.030971,0.012588,0.005132,-0.001671,1
0.164986,0.114068,0.039669,0.010982,0.000776,-0.000135,0.002157,2
0.110052,0.023413,0.028296,0.009492,-0.001052,-0.000239,-0.001145,6
0.130846,0.055475,0.008723,0.000907,-0.000025,-0.000048,-0.000003,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.160262,0.091442,0.068325,0.042759,0.019806,0.002101,0.011911,2
0.112756,0.037736,0.031435,0.013773,0.001736,0.000382,-0.002280,6
0.130427,0.058032,0.020324,0.001753,-0.000104,-0.000117,-0.000008,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.158688,0.089526,0.049007,0.019458,0.004383,0.000573,0.004110,2
0.105218,0.021771,0.018319,0.008663,-0.000163,-0.000046,-0.001079,6
0.126814,0.043059,0.004534,0.000865,-0.000001,-0.000054,0.000017,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,-0.000000,1
0.157441,0.091935,0.056353,0.012067,-0.000158,-0.000336,0.003143,2
0.108512,0.023806,0.026215,0.012148,-0.000307,-0.000094,-0.002146,6
0.128524,0.056418,0.012946,0.001436,0.000040,-0.000047,0.000048,5
0.192538,0.330245,0.002394,0.000256,-0.000002,-0.000046,0.000000,1
0.158948,0.093509,0.091005,0.013743,-0.004503,-0.001087,-0.001829,2
0.107917,0.018428,0.022976,0.004916,-0.000522,-0.000168,-0.000005,6
0.134383,0.061031,0.015908,0.005559,0.000369,0.000302,-0.000371,5
0.168859,0.243880,0.053046,0.033478,0.014088,0.005123,-0.000757,1
0.162629,0.112413,0.036850,0.014919,0.002689,0.000371,0.002238,2
0.106108,0.019652,0.019949,0.008218,-0.000348,-0.000129,-0.000993,6
0.132261,0.059846,0.015609,0.002232,-0.000037,-0.000147,0.000126,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.157005,0.087200,0.058586,0.022406,0.005907,0.000671,0.005568,2
0.115327,0.038651,0.027896,0.013612,0.001527,0.000348,-0.002169,6
0.130627,0.058712,0.016376,0.001451,-0.000039,-0.000106,0.000059,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.165087,0.103793,0.083210,0.016253,-0.005250,-0.001610,0.002858,2
0.107759,0.018344,0.032647,0.005374,-0.000666,-0.000128,-0.000251,6
0.128489,0.056750,0.017738,0.001698,0.000004,-0.000090,0.000093,5
0.193631,0.334224,0.000654,0.000080,-0.000000,-0.000009,0.000000,1
0.159694,0.106910,0.033084,0.016720,0.002699,0.000617,0.002861,2
0.109954,0.023138,0.029910,0.009573,-0.001104,-0.000269,-0.001186,6
0.127433,0.057270,0.020154,0.001408,-0.000007,0.000005,-0.000075,5
0.194726,0.338222,0.000000,0.000000,0.000000,0.000000,0.000000,1
0.174592,0.150257,2.862492,0.748484,9.117007,0.079442,-6.075435,7
0.105422,0.035393,0.371950,0.025508,0.021356,0.001176,-0.012698,4
0.125755,0.019500,0.000413,0.002539,-0.000025,0.000005,0.000008,0
0.196524,0.177842,3.769021,0.801102,9.127028,0.078179,-10.510449,7
0.183114,0.176874,3.331539,0.971063,15.701681,0.118851,-7.649725,7
0.103653,0.028796,0.328296,0.016968,0.010225,0.000644,-0.007473,4
0.129804,0.033209,0.002487,0.001347,-0.000004,-0.000042,0.000024,0
0.180656,0.168412,2.378642,0.595978,5.623933,0.067529,-4.327098,7
0.185309,0.167729,2.567562,0.490614,2.977173,0.041717,-4.632193,7
0.105416,0.036568,0.305107,0.023425,0.016476,0.001045,-0.010988,4
0.128628,0.024083,0.000790,0.001115,-0.000001,-0.000002,-0.000010,0
0.175324,0.162940,2.818594,0.862530,12.063331,0.101316,-5.944867,7
0.100145,0.024981,0.319820,0.015119,0.008538,0.000551,-0.006134,4
0.125937,0.018579,0.003706,0.004826,-0.000001,-0.000014,0.000204,0
0.179107,0.158953,2.658130,0.667234,7.084346,0.074167,-5.364006,7
0.184333,0.190113,2.815209,0.722368,8.521329,0.081150,-5.788270,7
0.104287,0.032500,0.290108,0.018655,0.011102,0.000719,-0.008068,4
0.125511,0.020837,0.004773,0.005946,-0.000238,-0.000124,0.000209,0
0.176976,0.111179,3.360534,0.572766,4.959330,0.048033,-6.208877,7
0.106845,0.045788,0.356900,0.046546,0.054711,0.002482,-0.024612,4
0.129961,0.026376,0.000343,0.002054,-0.000013,0.000018,0.000011,0
0.102892,0.030691,0.363315,0.025014,0.023610,0.001313,-0.003345,4
0.135428,0.026415,0.001290,0.002773,-0.000004,0.000059,0.000052,0
0.186388,0.158946,3.607066,0.845790,11.883267,0.094329,-8.776765,7
0.178646,0.167552,2.990366,0.850976,12.066422,0.101369,-6.219394,7
0.105431,0.040838,0.302289,0.028396,0.022412,0.001270,-0.013777,4
0.131720,0.022331,0.009295,0.006250,-0.000130,-0.000055,0.000458,0
0.181337,0.133081,2.994490,0.577262,4.809236,0.054184,-5.871446,7
0.102104,0.036448,0.318355,0.034243,0.032664,0.001661,-0.014538,4
0.118090,0.027808,0.000652,0.000683,-0.000002,0.000005,-0.000004,0
0.191486,0.201698,2.706412,0.613172,5.557523,0.067438,-5.613181,7
0.181744,0.154596,2.858764,0.551569,4.489904,0.053987,-5.273679,7
0.103396,0.032881,0.349069,0.026387,0.023719,0.001332,-0.008872,4
0.134593,0.025987,0.000703,0.001259,-0.000010,0.000037,0.000006,0
0.174648,0.122431,3.121358,0.661534,7.118019,0.062111,-6.300695,7
0.180267,0.165474,3.464360,0.961358,15.158982,0.106116,-8.832480,7
0.103022,0.030264,0.362639,0.029618,0.027143,0.001344,-0.014334,4
0.095194,0.021369,0.265854,0.012226,0.005703,0.000474,-0.004008,4
0.176630,0.156714,2.335891,0.484613,3.574374,0.044939,-3.716036,7
0.184126,0.181052,3.373825,0.970424,15.249945,0.112742,-8.704206,7
0.103592,0.037010,0.302529,0.021617,0.013474,0.000916,-0.011139,4
0.102751,0.037623,0.284512,0.024703,0.017093,0.001116,-0.011692,4
0.183939,0.167294,2.960695,0.668014,7.142195,0.068221,-6.102988,7
0.178782,0.149985,3.126794,0.730794,8.784808,0.074532,-6.697900,7
0.095814,0.021997,0.285116,0.015972,0.008556,0.000562,-0.006555,4
0.096069,0.022142,0.285163,0.020818,0.013341,0.000783,-0.008904,4
0.187511,0.180515,3.089971,0.782526,9.877096,0.087972,-7.106845,7
0.185060,0.186821,3.061193,0.826318,11.132760,0.095379,-6.984076,7
0.099041,0.024800,0.296164,0.018562,0.008979,0.000556,-0.010430,4
0.104494,0.039591,0.335619,0.040477,0.044389,0.002160,-0.015981,4
0.190665,0.200450,3.476683,1.068562,18.356898,0.135247,-9.339062,7
0.175477,0.143128,2.545295,0.508817,4.419239,0.049517,-3.741586,7
0.095977,0.022613,0.270455,0.013900,0.007150,0.000515,-0.004638,4
0.104014,0.039254,0.294400,0.030403,0.025351,0.001463,-0.013590,4
0.191247,0.200000,3.138641,0.834298,11.249059,0.099403,-7.464887,7
0.173075,0.139527,2.543036,0.541221,4.473537,0.048769,-4.505932,7
0.095417,0.021702,0.293026,0.014451,0.007410,0.000470,-0.005790,4
0.102310,0.030195,0.279441,0.018565,0.008638,0.000560,-0.010207,4
0.177281,0.156155,2.500352,0.591070,5.297428,0.057418,-4.854816,7
0.182752,0.159808,3.736496,1.009633,16.986987,0.113523,-9.797698,7
0.096592,0.025251,0.243993,0.013813,0.005575,0.000406,-0.005763,4
0.096959,0.024543,0.259438,0.013711,0.005280,0.000391,-0.006244,4
0.183009,0.160179,3.130532,0.751744,9.365456,0.081885,-6.729113,7
0.174815,0.139559,2.834363,0.625670,6.247534,0.059454,-5.512663,7
0.103825,0.039029,0.278593,0.026625,0.019139,0.001104,-0.012630,4
0.097502,0.025250,0.271609,0.015826,0.007414,0.000505,-0.007259,4
0.191791,0.207166,3.250902,1.017059,16.111216,0.126247,-9.079734,7
0.183851,0.179954,3.607971,1.121204,20.144739,0.133489,-10.135115,7
0.102500,0.037338,0.269531,0.024839,0.017307,0.001095,-0.010654,4
0.097840,0.033438,0.251243,0.022119,0.011995,0.000715,-0.011314,4
0.187967,0.193310,3.199942,0.943244,14.174922,0.113547,-8.222823,7
0.179646,0.153704,3.594532,0.971853,15.807164,0.108026,-8.948743,7
0.099563,0.024531,0.319742,0.018471,0.010765,0.000609,-0.009254,4
0.104364,0.040044,0.293702,0.025249,0.016823,0.001018,-0.013775,4
0.190469,0.200342,3.161701,0.928163,13.501121,0.110233,-8.398182,7
0.134222,0.059914,0.037589,0.019342,0.004165,0.001171,-0.003139,9
0.108711,0.037213,0.333233,0.020241,0.014256,0.000955,-0.008550,4
0.177211,0.110439,0.360473,0.120452,-0.236852,-0.011828,-0.083055,3
0.129715,0.034545,0.025169,0.019584,0.003936,0.001098,-0.001847,9
0.109584,0.044046,0.306907,0.013722,-0.000920,-0.000227,-0.008857,4
0.178722,0.135949,0.358167,0.102361,-0.195792,-0.011935,0.008921,3
0.172235,0.124593,0.302438,0.085182,-0.094530,-0.008188,0.098778,3
0.136618,0.040553,0.045952,0.010156,0.000232,0.000252,-0.002182,9
0.174202,0.119351,0.332298,0.102586,-0.149308,-0.008718,-0.116541,3
0.134222,0.059914,0.037589,0.019342,0.004165,0.001171,-0.003139,9
0.108711,0.037213,0.333233,0.020241,0.014256,0.000955,-0.008550,4
0.177211,0.110439,0.360473,0.120452,-0.236852,-0.011828,-0.083055,3
0.129715,0.034545,0.025169,0.019584,0.003936,0.001098,-0.001847,9
0.109584,0.044046,0.306907,0.013722,-0.000920,-0.000227,-0.008857,4
0.178722,0.135949,0.358167,0.102361,-0.195792,-0.011935,0.008921,3
0.172235,0.124593,0.302438,0.085182,-0.094530,-0.008188,0.098778,3
0.136618,0.040553,0.045952,0.010156,0.000232,0.000252,-0.002182,9
0.174202,0.119351,0.332298,0.102586,-0.149308,-0.008718,-0.116541,3
0.133709,0.050886,0.033639,0.013473,0.001673,0.000451,-0.002329,9
0.179137,0.118969,0.342019,0.124477,-0.163163,-0.010287,0.198350,3
0.173111,0.117063,0.261125,0.084154,-0.124679,-0.009105,0.004169,3
0.123349,0.028654,0.015850,0.012997,0.001421,0.000593,-0.001208,9
0.111053,0.044964,0.355808,0.023038,0.010459,0.000483,-0.018046,4
0.178842,0.108932,0.349460,0.145082,-0.169444,-0.010264,-0.279298,3
0.136429,0.042005,0.060220,0.013887,-0.000070,0.000207,-0.004015,9
0.114598,0.034624,0.579639,0.051821,0.069047,0.002141,-0.057434,4
0.168608,0.096018,0.367303,0.176548,-0.097455,-0.007520,-0.438891,3
0.177396,0.121054,0.332113,0.103376,-0.188710,-0.011228,-0.032837,3
0.140737,0.057944,0.062954,0.018581,0.002166,0.000530,-0.005974,9
0.112411,0.038909,0.326862,0.009361,-0.000395,-0.000005,-0.005163,4
0.188990,0.135329,0.552510,0.172901,-0.434360,-0.017897,-0.311315,3
0.187251,0.121304,0.322823,0.118591,-0.231987,-0.013000,-0.004893,3
0.131725,0.038193,0.074501,0.007936,0.000600,0.000223,-0.001834,9
0.107535,0.039664,0.306819,0.017290,0.005627,0.000359,-0.011266,4
0.169955,0.097382,0.369275,0.120029,-0.242888,-0.011470,-0.069732,3
0.178910,0.139599,0.273469,0.086623,-0.128950,-0.009933,0.033863,3
0.122864,0.040380,0.053481,0.016676,0.004385,0.000918,-0.002360,9
0.112429,0.044162,0.356455,0.016360,-0.000315,-0.000111,-0.012489,4
0.175331,0.132095,0.422560,0.111449,-0.123334,-0.009072,-0.208047,3
0.129044,0.037403,0.059066,0.017183,0.004762,0.000875,-0.002700,9
0.177099,0.108656,0.436446,0.222816,0.071436,-0.003226,-0.691156,3
0.139468,0.078358,0.021573,0.005325,0.000449,0.000380,-0.000352,5
0.120077,0.029886,0.036812,0.024323,0.006783,0.001203,-0.002639,9
0.117332,0.023109,0.000977,0.001168,-0.000002,-0.000037,0.000012,0
0.156602,0.086172,0.069058,0.018771,0.001178,-0.000459,0.006655,2
0.139468,0.078358,0.021573,0.005325,0.000449,0.000380,-0.000352,5
0.120077,0.029886,0.036812,0.024323,0.006783,0.001203,-0.002639,9
0.117332,0.023109,0.000977,0.001168,-0.000002,-0.000037,0.000012,0
0.156602,0.086172,0.069058,0.018771,0.001178,-0.000459,0.006655,2
0.138149,0.078620,0.009581,0.001630,0.000035,-0.000033,0.000054,5
0.115418,0.028853,0.033307,0.012732,0.002237,0.000605,-0.001368,9
0.132189,0.030828,0.009316,0.003216,-0.000176,-0.000142,0.000009,0
0.158984,0.086615,0.048347,0.009839,-0.001690,-0.000826,0.001322,2
0.138990,0.074897,0.009660,0.004284,0.000252,0.000229,-0.000112,5
0.111516,0.027130,0.041400,0.014428,0.002821,0.000566,-0.002115,9
0.133415,0.035527,0.002240,0.002835,-0.000040,-0.000056,0.000059,0
0.162294,0.107602,0.055544,0.014212,0.001258,-0.000288,0.003790,2
0.140181,0.065160,0.011105,0.002363,0.000076,-0.000060,0.000094,5
0.116608,0.028649,0.039442,0.017295,0.003528,0.000800,-0.002820,9
0.119128,0.023360,0.001306,0.001292,-0.000017,-0.000061,-0.000003,0
0.171270,0.112579,0.128993,0.079991,0.074028,0.006085,0.033495,2
0.138005,0.068992,0.013072,0.001713,-0.000012,-0.000035,-0.000080,5
0.119831,0.035088,0.024690,0.008617,0.000722,0.000314,-0.001029,9
0.136001,0.033422,0.003095,0.002764,0.000035,-0.000146,-0.000073,0
0.165857,0.114428,0.060482,0.017329,0.002594,0.000020,0.004974,2
0.134217,0.068291,0.012555,0.000968,0.000022,-0.000039,0.000026,5
0.118675,0.028544,0.027678,0.020039,0.004090,0.000925,-0.002354,9
0.119549,0.024512,0.003644,0.001506,0.000010,0.000021,0.000034,0
0.162167,0.095390,0.061745,0.034231,0.014323,0.001786,0.006521,2
0.135913,0.068679,0.020447,0.003160,0.000218,0.000007,0.000130,5
0.114157,0.029819,0.041974,0.017928,0.004017,0.000833,-0.002837,9
0.135057,0.035841,0.004003,0.002292,-0.000069,-0.000131,-0.000006,0
0.161518,0.095381,0.044804,0.020829,0.004624,0.000639,0.004371,2
0.136871,0.074238,0.026814,0.001059,-0.000046,-0.000043,-0.000033,5
0.119630,0.034663,0.018630,0.006660,0.000444,0.000226,-0.000594,9
0.125483,0.029493,0.004164,0.004017,0.000123,0.000146,0.000109,0
0.161943,0.092501,0.057476,0.022943,0.003296,-0.000299,0.007652,2
0.136164,0.075926,0.017227,0.001361,0.000066,-0.000011,0.000007,5
0.119312,0.043209,0.015619,0.009222,0.000752,0.000411,-0.000812,9
0.134414,0.036605,0.003275,0.002395,-0.000049,-0.000090,0.000046,0
0.161578,0.095648,0.059164,0.021813,0.003019,-0.000187,0.007231,2
0.138287,0.054398,0.004967,0.007313,0.000232,0.000385,-0.000375,5
0.117064,0.041659,0.027266,0.013597,0.001977,0.000736,-0.001717,9
0.122730,0.024465,0.004164,0.002638,-0.000087,-0.000130,-0.000013,0
0.168043,0.134421,0.062068,0.014303,-0.000369,-0.000741,0.004246,2
0.191369,0.194636,2.744016,0.550866,4.287439,0.053945,-5.242838,7
0.136790,0.030470,0.000114,0.004591,0.000002,0.000136,0.000033,0
0.112759,0.023527,0.000608,0.000469,-0.000001,-0.000019,-0.000002,8
0.096416,0.023748,0.267325,0.013809,0.006529,0.000465,-0.005269,4
0.190356,0.192666,2.858667,0.522531,3.436602,0.042762,-5.382824,7
0.131718,0.032569,0.001847,0.003888,-0.000065,-0.000168,0.000081,0
0.110899,0.027687,0.000673,0.000300,-0.000000,0.000014,0.000001,8
0.098383,0.023832,0.299000,0.016082,0.008880,0.000582,-0.006746,4
0.178116,0.148999,2.271507,0.336754,0.980663,0.021588,-2.777215,7
0.191369,0.194636,2.744016,0.550866,4.287439,0.053945,-5.242838,7
0.136790,0.030470,0.000114,0.004591,0.000002,0.000136,0.000033,0
0.112759,0.023527,0.000608,0.000469,-0.000001,-0.000019,-0.000002,8
0.096416,0.023748,0.267325,0.013809,0.006529,0.000465,-0.005269,4
0.190356,0.192666,2.858667,0.522531,3.436602,0.042762,-5.382824,7
0.131718,0.032569,0.001847,0.003888,-0.000065,-0.000168,0.000081,0
