6197656.553254,-5555620.412976,190394.467456,667949.041000,3156275.325444,-4502200.824201,1662345.401772,20
6180687.343750,-3421999.920247,566841.093750,1163230.561523,3468294.843750,97730.991211,2206973.452148,13
6022540.395137,-6399650.050258,191239.924012,-406652.411424,2756934.437690,-4447431.874936,1122007.119391,20
5393093.076923,-6237737.573965,-22263.461538,980937.847633,2227672.644231,-3100208.143491,202533.608543,20
5687724.000000,-2603692.800000,679065.000000,-1482984.891892,2902602.972973,-69416.513513,2060147.794010,13
5839893.797468,-5707141.230572,262708.101266,-1867136.251803,2750974.699367,-4528466.510175,773538.357935,20
5762962.761905,-6322614.460166,154415.047619,-1767181.466062,2767038.190476,-4263706.003931,813323.673167,20
5933219.210526,-2628296.301939,699834.078947,-160819.317174,3500781.592105,216192.779086,2426865.222091,13
5953468.573620,-4317611.311114,147310.996933,157400.436787,2696123.604294,-4232268.102300,1268553.699048,20
5930178.623853,-6595799.012429,102991.926606,73742.440030,2730783.302752,-4378821.452740,881510.510900,20
5570232.750000,-3259179.225000,515712.000000,-530983.010526,3159702.315789,-241717.452632,1940842.550692,13
6135287.250000,-4986014.681250,371493.562500,167905.785938,3061044.703125,-4608727.578516,969846.365918,20
5657124.000000,-5410018.800000,244978.500000,1290101.737500,2815160.953125,-3890782.190625,497949.541699,20
6161591.876607,-3445372.138434,704365.719794,-211813.044224,3173702.467866,188193.527039,2005515.640261,13
5849161.312500,-6332604.138281,436888.312500,-758335.375781,2796199.312500,-4081251.213281,1224125.149219,20
5815224.000000,-4513561.200000,124975.500000,550033.725000,2802481.078125,-4969731.815625,518528.011816,20
5051129.736070,-2552717.270491,156107.111437,270046.096482,2433343.108504,23203.706152,1845983.019410,13
5677554.889590,-5356900.665944,-6890.630915,107732.093662,2538237.823344,-2984580.541850,1972982.176358,20
5507304.840764,-6387377.446955,-132569.140127,571766.474705,2578979.856688,-3729275.861495,1408259.416406,20
5331607.291667,-2957954.450231,543320.000000,436068.888889,2884050.000000,-416960.416667,2008550.000000,13
6060647.953125,-4811194.923926,519014.250000,-1152437.676562,3086214.000000,-5011384.631250,881111.700000,20
5735859.130435,-5835955.066163,268248.913043,548608.294626,3232484.534161,-5213081.378612,668071.392307,20
5748158.320000,-2115058.131627,556125.080000,-463239.143573,3089079.520000,-212451.125227,2299800.858027,13
5777019.369085,-4112317.264079,298427.223975,677211.545940,2664273.785489,-3249236.730986,856776.339500,20
5753615.046729,-3992690.084724,216654.672897,57121.247270,2801587.289720,-4103468.730894,633829.060180,20
6039257.064935,-1836727.122887,566023.168831,1042973.159454,3598503.038961,-277456.563603,2294879.096711,13
5915052.407407,-5718066.170553,248042.592593,-891134.014632,2725257.407407,-4217765.800183,1500545.614998,20
5970752.257053,-5661668.751978,281485.626959,278481.006722,3643841.285266,-5256221.455813,1102871.318875,20
5368967.625000,-2982849.006250,456275.750000,144232.462500,2532691.166667,233267.247222,1995654.335185,13
5602830.949367,-4529709.149976,264373.670886,980958.278321,2663203.860759,-3560929.133953,592031.673610,20
5768653.938462,-7826107.178982,163188.230769,1193410.296568,3406525.384615,-5093521.792899,799467.550296,20
6315747.037975,-1143982.387566,604448.126582,1072105.496299,3724313.088608,14520.142093,2861747.086300,13
6287915.195783,-7892670.723164,193173.253012,-881415.254754,3770294.819277,-6681043.178618,1904896.861664,20
6203272.678571,-4526677.999575,108308.214286,1060689.340986,3168107.857143,-4093778.528912,1819809.812925,20
6438179.104478,-2338005.985743,641979.626866,-892005.242816,3367717.761194,-607188.098686,2339304.193956,13
5546237.047619,-6474059.814664,200759.476190,-156422.232351,2626836.761905,-3948138.961603,1187054.993500,20
5939210.475460,-5895775.848169,26518.435583,828381.872483,2740449.018405,-3671703.067861,919792.015883,20
5762529.479695,-1913350.766575,596271.548223,465378.870107,3886293.197970,-382997.995439,2247102.196655,13
5823765.141066,-5158327.724865,320189.670846,654778.949450,3108235.768025,-4911250.275990,520079.447529,20
5894498.650307,-7547401.605631,202086.717791,799013.836614,3390052.131902,-5454524.592947,663258.915842,20
6563857.658080,-2989241.815290,534388.629977,-941081.008315,4489301.873536,-385845.707019,4216091.349977,13
5859609.018405,-5286892.339945,246264.294479,-627294.126237,2957458.711656,-4417397.737589,1589193.131093,20
6370762.477064,-8434593.345397,-94843.623853,-531775.560559,3753637.431193,-5108992.650871,1023797.033920,20
5972700.379747,-2899215.165839,435236.582278,550472.214068,3304674.759494,-633071.572184,1846873.526871,13
5898613.067485,-8030481.095638,289687.822086,968253.638639,3386356.196319,-5365683.903986,1655230.635327,20
5754510.658307,-6702385.168385,17883.573668,611267.979776,2729192.257053,-4488197.357436,222566.714360,20
6272430.456853,-3959702.092556,602663.375635,78259.834446,3635383.553299,77260.991909,2672278.193460,13
5707059.177019,-4555656.779831,-2194.425466,1267657.011304,2677025.636646,-4024574.661471,1070238.275915,20
5755222.090032,-4675712.064495,-16073.199357,1140803.485024,2731396.012862,-4189990.637142,648953.784494,20
5448113.786408,-4041051.850002,248481.407767,52875.936940,2628767.766990,-3508434.273259,790574.896786,20
5572798.958991,-5698308.315139,220582.239748,1141393.804496,2837833.059937,-4216966.138781,294681.115147,20
4904495.369650,-6932649.507941,77151.887160,-1211429.344350,2068492.529183,-2955842.126830,410059.759421,20
5090512.471910,-7030824.079872,254826.179775,310247.796574,2161370.449438,-3766999.853133,804978.251063,20
5142700.380228,-7126589.851234,389912.452471,-816125.422588,2200074.068441,-3665568.963336,1808396.759676,20
4611383.728448,-9118577.225587,389208.038793,-2143707.539202,1938790.280172,-3763976.250557,301825.843676,20
4816912.834008,-6232350.987887,152827.591093,369984.469259,2203639.797571,-3895949.565064,1149886.874232,20
4665115.714286,-7075781.632653,-37922.142857,-818101.945359,1674210.138249,-3619930.477288,478056.718767,20
4500590.625000,-6070537.968750,-32480.625000,1469252.020474,1782396.142241,-3219088.399784,1391052.980641,20
4725866.582278,-6800186.370774,311632.594937,-925595.807563,1631156.455696,-2690544.850985,1190004.394595,20
5478930.000000,-5573790.000000,36975.000000,488488.992933,2210318.374558,-3078319.452297,2069933.005406,20
5163556.279070,-6043609.441139,96890.116279,636585.840094,1852917.965116,-3196272.453579,1886180.999639,20
4322330.461165,-4832854.438213,27360.509709,-206538.150156,1517454.247573,-3219185.474597,943751.562824,20
5301197.875940,-5679408.393634,19986.823308,1455555.785234,1910744.718045,-3535427.022443,2027748.640398,20
4681573.846154,-9504699.512704,17134.615385,-724152.854159,1709411.538462,-4013419.986077,193342.116255,20
5232971.954887,-5350572.004070,60651.654135,1044810.149245,1843696.015038,-2916655.171576,1947434.235966,20
4737209.872340,-8061756.924581,364694.489362,-780291.379176,1602597.957447,-2575635.878407,1291082.486374,20
5054499.397590,-7521263.237045,737.349398,1330160.817245,2047154.337349,-3777292.235448,1115676.348769,20
6098415.831135,-1188951.868060,-141527.691293,402911.185908,3460115.857520,587230.957631,816258.445778,13
5032155.054945,-6796468.601216,-159630.000000,1356439.340659,1871190.000000,-3094439.010989,1254600.000000,20
3186195.486111,5339122.303884,24030.208333,-868691.572145,735409.375000,-3779924.126157,242276.267361,21
4867736.727273,-1031344.928926,-56243.727273,-789094.507438,2286074.227273,-307008.928926,1281892.371350,13
5114001.648352,-5872018.804090,193903.681319,945966.929719,2339185.054945,-2647111.334984,1567711.793262,20
4870615.766871,-234749.301065,-74139.294479,-227786.588882,2202806.549080,-24637.286311,942156.827882,13
4787146.202532,-8398327.460877,130050.000000,160733.924051,2037960.000000,-3281204.430380,2474010.000000,20
3476829.815668,3383147.443564,137611.866359,-556645.786596,636256.728111,-3335939.432033,-192813.823823,21
5444468.887283,-1095190.374052,110513.757225,-1938760.152026,2783008.092486,-194056.917037,2217944.826088,13
5413796.355634,-5954262.905550,84026.989437,240036.157632,2197621.426056,-3293951.984601,1548416.547932,20
3493607.123288,5393213.739288,143861.917808,-288272.021017,684392.054795,-3575039.611559,-348959.437043,21
5292921.666667,-2893918.395062,122721.111111,-769660.658436,2553906.851852,362437.668038,2021844.590764,13
4892924.545455,-5246189.228650,23664.772727,1332684.325069,1922536.761364,-3253500.773072,-136848.734074,20
3810649.043478,3439930.988280,23734.956522,-399137.144801,858667.043478,-4725114.020416,-139550.692628,21
4933150.942249,-1459051.230865,28091.079027,-360643.363652,2300151.155015,-150079.106115,1034488.549625,13
4961622.509225,-2334789.604036,37902.785978,946564.322858,2018781.365314,-2999392.412072,191009.044948,20
3758608.851064,3956940.606247,-18775.595745,536000.335627,875945.617021,-4672467.027705,-275236.042734,21
5658669.703390,-1958759.493919,259117.457627,-377240.125443,2944356.779661,-378556.115580,3691113.238533,13
5373003.356643,-6858098.441489,109337.937063,818463.470341,2186192.569930,-3364298.960829,1376141.250183,20
3558680.900474,2640712.264999,38364.810427,243410.138025,709385.829384,-3974524.190944,-320469.309764,21
4762393.632075,-1538394.171117,26686.792453,-202099.114750,2264040.754717,-4997.015545,1577273.818678,13
4440023.280000,-9886772.557440,148407.960000,317691.337920,1952010.720000,-2612331.514560,929914.318080,20
3736595.342466,3580054.148996,25311.369863,-42892.445112,748095.479452,-4201221.835241,-479672.455120,21
5140049.079755,-1475985.339305,164750.337423,109641.698032,2322371.042945,159671.893748,1583133.365953,13
5689105.087108,-6053404.590198,249729.407666,369501.157596,2406116.027875,-1713869.683497,2543038.746737,20
3792351.959459,1729974.100317,203679.527027,-249056.457268,768911.148649,-4303849.704164,-430692.764792,21
3915061.750000,3808702.879167,169453.875000,-86998.243750,944306.437500,-5104226.146875,-188526.360937,21
6179236.981132,-1908311.427554,361950.849057,928175.735900,2868795.363881,-180226.174795,1405915.522700,13
5472074.117647,-6813649.106452,329660.294118,-180128.942601,2661808.235294,-3899735.150621,1163035.505801,20
4002441.908714,3374238.518276,191379.087137,-84382.701055,940710.871369,-5079622.487733,-199146.039152,21
5547694.141414,-5801136.036459,341766.969697,-671487.338027,2738066.363636,-4079679.149066,1451068.172635,20
3997491.630901,4754013.722854,236857.789700,-168715.339664,889282.403433,-4803118.162887,-402097.972886,21
5802835.135135,-5663587.253470,49580.270270,1313371.911980,3040171.165541,-4563287.865230,1776526.680857,20
3676549.017857,3323308.072385,228359.330357,-896807.312659,843921.361607,-4403396.980628,-63210.960818,21
5524715.082237,-6803655.060704,316293.947368,-844197.190097,2822769.473684,-4160367.558864,1154476.121884,20
4013397.582645,3910863.817362,193109.814050,-110741.130387,973262.293388,-5157010.535141,-236822.545933,21
5549337.945205,-7824240.557328,246403.356164,307635.129480,2707240.684932,-3616934.403265,1775206.258210,20
4001152.278481,3822789.037547,239805.443038,-457812.378892,937169.113924,-5060865.115633,-373663.059873,21
5374280.883392,-5424093.477257,137487.349823,717464.248024,2201797.950530,-3148729.104496,1539331.129743,20
3743161.776316,5730101.379848,171417.039474,67044.191482,785304.934211,-4359349.880540,-243352.655240,21
5885060.000000,86416.666667,390613.636364,-635410.826446,3057454.214876,-1187582.449286,1552253.813947,13
5525604.639175,-7539215.094767,337152.938144,-17877.863570,2630145.360825,-4018473.547844,1450971.145357,20
3913225.545852,3744949.965866,198669.497817,-224536.537156,873240.262009,-4791943.423371,-340299.588490,21
6102159.370079,-1745576.228119,622908.110236,-2353091.860210,3363704.330709,-77697.732862,1494589.137372,13
5496970.364583,-7569100.592086,281407.552083,-235632.512659,2414657.864583,-4296273.873336,1343694.935257,20
3995083.933054,3622107.498468,256005.062762,-545224.017262,957570.878661,-5204379.672625,-467658.303776,21
5555052.286689,-8616744.318280,350032.320819,88779.695512,2612813.549488,-4380362.156111,1065057.328798,20
4046568.547718,3577473.338269,210570.746888,-63480.902361,972396.473029,-5208292.675229,-257495.356829,21
5257502.660550,-5751516.603260,-13714.633028,-274155.715708,1836927.981651,-4444362.271554,352279.381926,22
5561831.526846,-3248341.442503,114971.627517,147168.240395,2120580.855705,-3277756.722220,137302.700329,20
5272634.267241,-8037791.254211,248342.155172,-1525045.246235,2380641.896552,-5234250.391399,681550.988902,22
5925401.501340,-536837.321766,273874.101877,199249.872852,3366311.742627,8755.376952,589079.559905,13
5288265.157895,-6682426.813296,235107.315789,-973562.752909,2570020.631579,-3910885.516344,2608978.497138,20
4453816.308725,-6385538.491509,39463.389262,-923392.708437,1544130.251678,-4060362.691320,621726.915905,22
5893278.718663,-2953000.432182,338585.306407,705734.524445,2588501.448468,8778.312823,1144548.053631,13
5553171.428571,-6583871.020408,335325.000000,-257542.003484,2418494.634146,-2934080.644599,1993942.236764,20
4959330.613208,-5631141.165302,-97381.933962,705737.318144,1782675.330189,-4270731.113682,115222.104545,22
5542905.042980,-3901955.654880,232822.306590,1113000.690512,2480352.120344,538000.066050,1419502.460653,13
5530438.222997,-6894420.192670,281574.198606,-797935.691522,2437039.442509,-3122811.887664,1775832.878631,20
5218345.263158,-5756266.679159,29461.578947,-330995.895389,1809429.473684,-4528687.694313,98680.211830,22
5285721.136364,-980104.881198,206350.056818,2011835.210486,2832632.002841,136390.573024,4878.196265,13
5297857.232143,-6675757.375638,189606.160714,3408.836097,2263320.803571,-3482566.712372,2463414.652424,20
4513445.600000,-6698852.901333,47994.400000,-986840.298667,1558250.600000,-4010404.901333,695928.501333,22
5427688.858696,-9167485.055529,-39616.467391,68552.801276,2506726.684783,-4160306.662335,1899076.594597,20
4966800.553846,-5880674.379834,51029.815385,-1092858.037491,1899910.061538,-4218205.741349,1032357.841988,22
6248723.233083,-2906240.059924,129735.563910,610788.213014,3826131.203008,698465.455933,1377828.962632,13
5225898.563830,-4728864.360193,104269.680851,-83574.688396,1918746.595745,-2665036.770786,1437033.215633,20
4339694.318182,-5848241.652893,-11162.045455,-350285.378258,1250635.017483,-3148660.890019,474232.811384,22
5198572.390511,-6149664.954713,148534.708029,167368.636582,1933402.554745,-2569721.883958,2137425.243753,20
5188533.534743,-6995190.387455,-8488.957704,-415218.829100,1939861.268882,-4432482.954564,871441.363076,22
5960289.261214,-2087351.419929,315439.036939,-195058.206048,3324613.298153,56541.877980,2872129.397526,13
5601360.565068,-6409166.464979,206956.078767,-1353822.388933,2627159.332192,-4374995.672148,2729672.723658,20
5243023.902439,-8413948.750744,36228.658537,-612490.810529,1968250.929878,-4480338.812463,841495.036716,22
5488412.196133,-3925568.836727,464539.558011,-665019.824792,2631636.629834,835245.023809,1748164.615244,13
6798192.631579,-8669417.008310,428216.578947,618770.724838,3478322.280702,-3687030.453986,2816416.092131,20
4811657.547170,-4669339.950160,18518.773585,-633885.729797,1787161.886792,-3671401.308295,806642.757802,22
5737980.482315,-5795732.333723,269795.739550,-1300774.899918,2723901.800643,-4392284.490700,554813.250380,20
4837474.312500,-4784782.507031,-19276.406250,657668.806641,1763241.328125,-3471096.208008,825949.357910,22
6085196.463731,-3957985.275980,588259.896373,686561.920588,3613423.989637,255529.969261,1648304.952885,13
6071508.691589,-9979064.298774,250103.364486,1543152.219990,2872064.205607,-3114004.070807,1691603.275977,20
4944810.047170,-4585154.132550,-52659.103774,-118315.814050,1753817.028302,-3763361.756260,562038.014715,22
6162589.588689,-2928731.599447,613485.424165,-1419704.095268,3635931.593830,-229572.468593,2236419.243198,13
6403449.397590,-9123123.932356,314310.542169,455428.334301,3425968.012048,-4672137.687618,2221678.930904,20
5674759.315642,-9113876.480915,-91664.664804,495338.944477,2672895.754190,-5991318.799507,829786.171780,22
5963766.572581,-3064156.085024,624822.661290,777843.056278,3119897.580645,-318888.895248,1106958.213666,13
5736646.341060,-10961258.698961,354318.278146,318844.122188,2804848.013245,-3682140.111179,1076692.222709,20
4475468.102894,-4271937.454121,53684.469453,-139818.866740,1778027.266881,-3368463.477011,672885.619255,22
6101240.984456,-2025328.679159,630692.953368,-339376.555612,3468998.860104,-562734.019168,1766696.491718,13
5674256.741214,-9898731.715543,240568.466454,110753.406180,2946108.690096,-3529867.619043,600887.264032,20
4836960.545455,-4890056.519008,70635.000000,-1471750.272727,2162230.000000,-4505820.636364,1165973.333333,22
5747920.953678,-1827124.241549,678728.705722,-523884.967629,2819153.542234,276757.723682,1281077.909258,13
6139492.984615,-8763501.147550,384748.707692,-204337.114225,3455033.446154,-5471911.028734,-10108.979787,20
4915417.546012,-5099485.450713,241389.570552,1125364.840604,2157213.174847,-4616778.675901,-26424.157853,22
6041842.167102,-2629788.581966,672307.832898,830941.349590,3081802.167102,-89374.717736,1040038.686405,13
6363388.532110,-10512203.914934,419977.981651,-312071.751536,3459479.724771,-5311813.704234,1381272.693376,20
5664083.505587,-6776777.509753,119602.122905,91946.405543,2643486.703911,-5846695.614369,339054.752036,22
6263101.727749,-4211589.366520,683465.418848,628196.075354,3054838.586387,468307.699213,1651966.511883,13
6275981.538462,-10273374.213018,424782.923077,-906247.789349,3427110.553846,-5634884.402840,642403.305373,20
5006315.078370,-6366036.422107,109805.078370,570539.126483,1788725.078370,-3581618.679160,316260.160965,22
6234655.846154,-2864389.590533,588547.846154,541023.209467,3543351.846154,452186.963314,1411077.804339,13
6126341.052632,-6266390.492097,202277.368421,-86762.082451,2820001.578947,-4763979.283037,864765.916572,20
5342096.561605,-5533700.372247,16471.246418,-102910.357181,2360374.985673,-5083088.720987,659658.669059,22
5827760.272480,-556595.322706,652813.201635,252269.726592,3220103.869210,-289228.931204,1845668.583552,13
5294754.893617,-5871540.882752,214069.787234,408051.638750,2651527.074468,-3195997.999095,2362453.611740,20
4849792.012987,-6615972.247428,136156.753247,-783293.078091,1692431.688312,-4032907.620172,410858.030022,22
5315950.227273,-1476324.344008,441190.568182,-1085273.019112,2683083.920455,-453775.331870,1450338.744189,13
5200558.974820,-5778403.644480,310556.061151,-706827.387558,2278871.708633,-2995839.381502,1837989.926505,20
6038144.301370,145763.585213,502516.972603,-203510.742616,3084098.547945,-452671.802477,1563731.983787,13
5190556.051661,-4853187.520459,289248.099631,565610.857355,2521025.977860,-3462887.802249,2510677.104887,20
5028738.498403,-7042835.345977,207038.003195,-373620.378334,1701913.993610,-4158546.192214,380454.461105,22
5891986.129032,-593819.080819,452136.935484,1388778.411377,3290764.032258,-366025.979882,1577758.796393,13
5813071.967213,-5213686.140822,475006.475410,-545724.794141,2673299.606557,-3261031.542327,2141821.860468,20
6100711.608579,-1629788.586276,348704.638070,-1820308.349589,3130831.206434,-9158.772147,2059842.940221,13
5181496.895307,-4818946.058205,121113.953069,813100.482933,2201049.530686,-2628556.307850,1718597.679626,20
5186342.203125,-6034155.360645,-45535.031250,-484087.587305,1717906.312500,-3961785.645703,479377.807031,22
5884710.659341,980169.806787,448460.934066,-264630.337822,3060837.156593,-833820.238196,1450931.681787,13
5270901.739130,-5413393.982357,237013.260870,588625.214241,2589321.739130,-3343403.764965,2817166.301197,20
5483549.203911,-338439.333042,330514.189944,-353430.302425,2719596.368715,-384095.363597,2244449.737836,13
5307611.448763,-5995179.727178,77466.837456,254500.427462,2972287.208481,-4468604.599196,3239875.342432,20
4830971.772152,-5853215.167441,-10112.848101,-1584299.371495,1966310.648734,-3580954.437991,730588.805179,22
5562630.679887,-612139.789662,349259.702550,-86382.126371,2884424.192635,775474.989247,1261171.771702,13
5319635.853659,-7733408.209399,137836.829268,483189.481601,2977527.491289,-4720005.401547,2617177.703505,20
5324458.905775,-6983523.442596,-12370.212766,-416351.097458,2055104.680851,-4179468.469896,496408.465369,22
5651955.623269,-413221.617161,603958.670360,-985034.555597,2939998.836565,279895.761082,1774966.007013,13
5237629.217082,-6476255.251833,272038.718861,-653570.667671,2469066.085409,-3712012.842796,1742513.707906,20
5046515.780255,-6904331.263540,209133.296178,-271232.448172,1731970.557325,-4095141.748752,280315.658039,22
5747273.816156,-1260146.859894,661358.481894,-334411.569704,2999667.994429,335049.721642,2009019.920780,13
5238247.074468,-6850479.366984,276475.159574,-473250.153161,2453679.627660,-3878554.335295,1911697.893466,20
4975098.307453,-7810708.435246,172575.605590,-627069.820223,2194644.829193,-5293401.666409,264742.857336,22
5371706.081461,-1773201.489474,578394.438202,106883.551004,3137021.460674,-482161.974183,1448099.318268,13
5453663.750000,-4410058.541667,209567.500000,1410380.916667,2640695.000000,-3535266.166667,867311.666667,20
4911515.471125,-7215676.831607,323732.963526,-1196556.347364,2394758.480243,-5152900.582912,168365.473896,22
5597699.839142,-235499.681950,542670.764075,1205742.222506,3458865.120643,-394185.218430,835033.121995,13
5753070.479233,-8116397.110923,234108.738019,366682.985281,3415667.156550,-5269201.999153,1891592.243669,20
5294267.373134,-5623651.544576,184016.373134,579910.356917,1990793.373134,-3618063.147561,-538177.258008,22
5228739.197708,-1073248.993604,566842.349570,-356291.813450,2928431.690544,-512924.566383,1334067.849032,13
5885251.047619,-6382338.130310,365612.523810,-844955.404837,3187836.761905,-5335069.243689,1526241.871807,20
4274881.200000,-7647052.608000,132569.400000,121726.540364,1799608.254545,-4017309.279273,-402442.561190,22
5493499.090909,-201310.354886,443346.818182,382037.822071,3489758.863636,-646542.382110,1432132.678658,13
5309029.595960,-5041351.410740,192966.313131,586741.268408,2498883.232323,-3249547.586131,1812872.512669,20
5246507.484940,-5826795.968664,170603.448795,529804.369194,1971127.725904,-3516044.656790,-434567.375254,22
5758964.880000,-439910.593920,561716.040000,1468169.400640,3476924.320000,-158100.418880,838306.270293,13
5113713.724138,-2842324.553151,149991.000000,1116862.365517,2034798.000000,-2412849.041379,895539.600000,20
5293152.521739,-8662757.267297,342879.652174,-459289.636295,2500185.565217,-5141996.080151,-93397.297291,22
6478360.653846,-1727275.872978,591134.461538,-324889.259961,3764103.384615,299334.886785,1554902.096252,13
5713573.350000,-1132282.773000,30179.250000,754152.385000,2746583.750000,-4071486.825000,1597435.458333,20
5448791.067568,-490969.377940,451906.175676,296152.447626,3427228.256757,-628482.410226,1408288.265303,13
5528342.960526,-5638365.085699,305963.092105,-582161.247403,2532066.118421,-3629711.190270,1691564.794841,20
5270345.071023,-1142464.486780,516406.875000,-774822.752131,3117247.500000,-200849.446023,1745443.125000,13
5288176.460177,-7826720.451876,417972.079646,-2323983.122797,2460015.840708,-5201512.559715,361519.780197,22
5285456.112676,-1510121.691252,456544.816901,-703045.560167,3132036.422535,-112248.080222,1758656.287403,13
5402153.607383,-3959804.157470,218870.436242,1269976.289807,2654063.959732,-3501977.518130,783573.983604,20
5917817.903226,-476548.829345,486280.887097,1629787.656087,3467102.701613,469899.657908,-547039.350720,13
5466073.892617,-6966424.655196,350447.013423,25389.516463,2459497.248322,-3540289.599793,1264298.729337,20
5721354.815864,-5680326.384290,133569.433428,-13412.653340,2375855.949008,-4792791.559197,208927.320579,22
6639760.344828,-1882798.715815,622534.137931,-1509002.545439,4061296.440887,-916485.766944,1777090.990196,13
5689427.777778,-9315450.823045,223918.333333,885393.675645,3021209.090909,-4935991.498316,2580859.761249,20
4998335.928144,-5418994.969701,285506.856287,-1442548.532217,2166676.212575,-4004556.226111,710455.272330,22
6065034.423077,-3859663.444280,150902.788462,395607.875986,2767671.105769,-4321738.312993,1600999.493035,20
5332245.646552,-1845143.501040,427296.465517,1270458.437872,2366584.655172,142888.689060,875308.269917,13
5420647.500000,-3276038.235294,-30017.500000,2203473.137255,2201794.166667,-3094837.385621,674169.956427,20
6251897.333333,-1228620.893827,715250.444444,-714956.085597,3850131.037037,-132611.631824,1978509.953727,13
6082566.000000,-3650840.100000,204382.500000,-275804.812500,2844955.312500,-4757520.656250,503606.074219,20
4958361.063830,-5683650.095066,142865.106383,-356182.377288,2170449.939210,-4792822.280282,683358.150608,22
5736854.184783,-145084.545723,505680.244565,258379.216978,2768007.676630,-358249.640093,1300361.635234,13
5810508.461538,-2843165.502959,88210.384615,389619.728582,2666786.588629,-4098784.125290,1193565.628349,20
5131982.530120,-5430670.704021,106626.867470,-1016727.956525,2220339.533133,-4828627.400929,237512.053545,22
6329483.160622,-2415796.393729,676192.616580,-694225.482161,3163263.108808,-843037.633091,1038950.958683,13
5737537.717042,-5855009.001871,380880.627010,-211466.189400,2765925.144695,-4334688.643263,891920.128824,20
5661510.000000,-2567575.384615,144388.846154,354548.076923,2162750.059172,-4668874.157943,107504.182276,22
5815934.655738,-9399576.948777,544998.540984,-1854179.747003,3041860.721311,-5421245.770868,961949.807149,20
5375042.215385,-2768905.176710,187692.553846,523011.670438,2148531.138462,-4783926.185468,16553.810556,22
5102111.788856,-1526651.476166,745468.944282,360935.786328,2767014.721408,-84093.355750,846391.168463,13
5721839.567308,-3522831.648484,283888.557692,-1661670.815459,2782635.192308,-4408271.948965,818081.452170,20
5435814.662577,-5505743.035492,97333.343558,-688185.110655,2110699.141104,-4639937.300049,806130.504723,22
6449437.050000,-2591440.636500,540702.000000,457517.940000,3602640.000000,-448942.800000,1340586.000000,13
5925864.429967,-2603491.986546,160783.729642,-87228.871553,2740936.026059,-4265098.368842,1594710.108861,20
5490273.262840,-2564829.320287,5640.815710,-278088.870857,2332747.703927,-4345714.287201,591837.364756,22
5227550.238806,-3455092.885008,606202.746269,-2360950.864157,2354301.582090,-560420.206460,1628696.745110,13
5568632.949153,-3449135.444298,83538.000000,634307.572881,2210034.000000,-2932938.772881,662734.800000,20
4844820.716724,-4420720.681662,127759.351536,-592900.316136,1595652.491468,-3611273.791657,1129517.113304,22
6494927.969925,-2817842.026872,372673.233083,317226.259634,3607737.443609,941738.918914,1228219.662879,13
6196285.889213,-4380404.591369,9774.752187,2150835.429540,3116544.577259,-3817683.802497,428918.006613,20
5241852.754237,-2214945.863737,370260.720339,-229749.123336,2586714.957627,191266.490472,856696.092119,13
5955583.963964,-4515694.565106,223325.630631,1271508.823283,3129843.963964,-4604650.255796,1233541.901361,20
6527275.800000,-3059386.776000,586387.800000,-1076845.416000,3838249.800000,244108.644000,1375327.404000,13
6204350.570175,-4887341.650764,225910.614035,651334.079204,3478179.122807,-4643100.154919,1514620.764338,20
6184624.755155,-4097971.141261,348356.945876,-175764.559929,3174562.693299,922734.306448,918928.148913,13
6559611.985714,-4872618.127837,291046.800000,-823265.081143,3572101.200000,-4597690.158857,2114636.256000,20
6093538.590078,-1866322.055233,396331.253264,-263571.291781,3348492.219321,-960345.982589,1316158.497433,13
6121238.464912,-6171258.732430,335937.149123,884866.856982,3331788.991228,-4588262.161178,1508150.639684,20
6511062.262500,-2790435.506063,647053.575000,-650368.836375,3769101.450000,-375667.568250,1133628.790500,13
5942950.312500,-5760730.898438,207856.875000,2017527.555804,2807546.964286,-3194253.325893,808409.160289,20
6560443.069307,-3005288.213901,721475.792079,-1299212.313744,3939953.873762,-380313.751838,1317676.137940,13
6495300.427350,-6965899.206906,120168.205128,759763.170429,3204931.538462,-4342279.896998,1966650.644313,20
5861790.633245,-3653517.304739,251066.002639,805640.026072,3066329.920844,1157523.690137,545395.443641,13
6479095.466102,-6298293.755147,9074.830508,1640881.478502,3708449.152542,-5886041.166810,1701152.216796,20
5776880.270270,-3187544.331629,381080.270270,-359672.899197,2801871.770270,-433136.331629,394788.571074,13
6183476.359649,-6125240.376013,256770.833333,343669.580897,3465775.833333,-4161416.413255,1575799.259259,20
6110049.100257,-2255381.350639,416092.480720,-1158215.630117,3468218.946015,-1110707.792607,1030522.273247,13
5870304.610778,-4983325.974757,313610.299401,1353463.478970,2778893.038922,-3340780.354620,757910.864678,20
6363439.335938,-2388092.711792,251093.320312,193205.902710,2936563.398438,315884.705200,1742802.359416,13
6431787.976540,-5545896.831985,113222.243402,776163.458820,3207526.099707,-4364879.622423,2216147.862333,20
6011926.605744,-7481033.508307,104578.629243,-694746.169277,2657616.657963,-5473498.619426,356748.471528,22
6059956.894737,-3938364.184487,467945.131579,387968.796399,2963042.960526,765588.866344,2033886.269044,13
6935198.967391,-3411052.118975,60059.429348,1002858.977729,3241936.263587,-3641980.566369,2418321.848048,20
5977535.264624,-6068618.658452,36462.158774,-528407.788386,1927186.295265,-3674549.408408,395707.366097,22
5748036.572581,-745261.716745,370979.072581,-1350663.934487,2884896.572581,-158159.861906,1280830.500997,13
